test,training,validation
0.035920679569244385,0.0019271500641480088,0.002027114387601614
0.03598364442586899,0.0018957405118271708,0.0018886380130425096
0.035898108035326004,0.0018886701436713338,0.001892860047519207
0.035767197608947754,0.0018925167387351394,0.0019421345787122846
0.03590390458703041,0.0018979267915710807,0.0023422320373356342
0.03601813688874245,0.0019021187908947468,0.0019153566099703312
0.03610353171825409,0.0018944855546578765,0.001806207001209259
0.03590342029929161,0.00188713229727,0.0016816799761727452
0.03587743639945984,0.001889353501610458,0.001615809160284698
0.03607708588242531,0.0018870424246415496,0.0015386693412438035
0.03615662828087807,0.0018882746808230877,0.0018493940588086843
0.03608005493879318,0.0018951203674077988,0.001749125076457858
0.03614012151956558,0.0019002178451046348,0.0021452619694173336
0.03599996119737625,0.0018996365834027529,0.00189326168037951
0.03590372949838638,0.0018887035548686981,0.0020117720123380423
0.03588351607322693,0.0018892950611189008,0.001620316645130515
0.03588542714715004,0.0018985026981681585,0.002026942791417241
0.03597388043999672,0.0018980527529492974,0.0018493790412321687
0.03576195612549782,0.0018940416630357504,0.0018388903699815273
0.03587232530117035,0.0018875031964853406,0.0017166980542242527
0.03599220886826515,0.0018859347328543663,0.0015738937072455883
0.03609246015548706,0.0018871648935601115,0.0018791346810758114
0.03595647215843201,0.0018857154063880444,0.0016980534419417381
0.03585514798760414,0.0018950841622427106,0.001817690790630877
0.03578050807118416,0.0018997222650796175,0.0017991324421018362
0.03601469099521637,0.001904923701658845,0.0018581870244815946
0.03589308261871338,0.0018935028929263353,0.0023009630385786295
0.035922691226005554,0.001890826504677534,0.0018841710407286882
0.0360221266746521,0.0019298464758321643,0.001908284262754023
0.035767994821071625,0.001994268735870719,0.0020508000161498785
0.03619438782334328,0.0020067053847014904,0.0022035050205886364
0.03599350526928902,0.0019489547703415155,0.0017788683762773871
0.036025270819664,0.0018950104713439941,0.0021876476239413023
0.035890866070985794,0.0019019104074686766,0.0018145684152841568
0.03575065732002258,0.0019337801495566964,0.002231382066383958
0.036169033497571945,0.001965706469491124,0.00206327554769814
0.035946592688560486,0.0019405153580009937,0.0017392259323969483
0.03599955514073372,0.0019036022713407874,0.0018936694832518697
0.035878974944353104,0.0018897253321483731,0.0018512355163693428
0.03586118295788765,0.0019148625433444977,0.0019312185468152165
0.036086998879909515,0.001967959338799119,0.0018490076763555408
0.03585595265030861,0.0019507904071360826,0.0020639861468225718
0.035950034856796265,0.0018998144660145044,0.0019542118534445763
0.035890333354473114,0.0018895308021456003,0.001802352606318891
0.035748232156038284,0.0019222386181354523,0.0016830195672810078
0.03604409098625183,0.0019599497318267822,0.002461125608533621
0.03597995638847351,0.0019145560218021274,0.0019210483878850937
0.03593654930591583,0.001886387006379664,0.0017411299049854279
0.0358516126871109,0.0019075877498835325,0.001835158560425043
0.03575941175222397,0.001897595589980483,0.0018006996251642704
0.03598722815513611,0.0018895523389801383,0.001984100556001067
0.035988111048936844,0.0018956821877509356,0.002032072050496936
0.03569897636771202,0.0019136572955176234,0.002119101583957672
0.03586156293749809,0.0019315488170832396,0.002236525993794203
0.03570755943655968,0.0018960819579660892,0.001990131102502346
0.035698212683200836,0.0018894161330536008,0.0021088249050080776
0.035776086151599884,0.001886681537143886,0.0018692582380026579
0.03574908524751663,0.0018944537732750177,0.0018337687943130732
0.035754092037677765,0.0018846526509150863,0.0017435551853850484
0.035752784460783005,0.0018859007395803928,0.0018610338447615504
0.035787999629974365,0.0018931940430775285,0.0020249381195753813
0.03589595854282379,0.001897666952572763,0.001897872774861753
0.035726021975278854,0.0019166081910952926,0.0017054202035069466
0.0358736552298069,0.0019007532391697168,0.001514868694357574
0.035901594907045364,0.0018902887823060155,0.0018528015352785587
0.03599051758646965,0.0018841878045350313,0.0018443401204422116
0.035924021154642105,0.0018844440346583724,0.0021921833977103233
0.03579891100525856,0.001894108485430479,0.0019655197393149137
0.03604032099246979,0.0019107998814433813,0.0020133231300860643
0.035944052040576935,0.0018954420229420066,0.001903601223602891
0.03592464700341225,0.0018836421659216285,0.0018602465279400349
0.03579840064048767,0.0018844092264771461,0.0019612666219472885
0.03584279865026474,0.0018916367553174496,0.0017704378115013242
0.0360051766037941,0.0018912713276222348,0.0017532758647575974
0.035899337381124496,0.00188713229727,0.0018290779553353786
0.035950109362602234,0.0018829557811841369,0.0018572491826489568
0.03600042313337326,0.0018928643548861146,0.0016667412128299475
0.035836026072502136,0.001901647774502635,0.0016078671906143427
0.035965703427791595,0.0018989406526088715,0.0020578124094754457
0.035926323384046555,0.0018959715962409973,0.002049762988463044
0.03602870926260948,0.001885708188638091,0.0019731619395315647
0.035911042243242264,0.0018831200432032347,0.0020612881053239107
0.03582827374339104,0.001882761949673295,0.0018167649395763874
0.03589623048901558,0.001886153593659401,0.0021242760121822357
0.03592369332909584,0.0018895093817263842,0.0019526627147570252
0.03598029911518097,0.0018928807694464922,0.0017761471681296825
0.03585680201649666,0.0018936949782073498,0.0016893979627639055
0.03601894527673721,0.0018991561373695731,0.0015914338873699307
0.035822995007038116,0.0019019024912267923,0.0019432107219472528
0.03597894683480263,0.001904287957586348,0.0016271470813080668
0.03594868630170822,0.0018973780097439885,0.0017081996193155646
0.035991184413433075,0.0018881128635257483,0.001761700725182891
0.03577079251408577,0.001885447883978486,0.002030212664976716
0.035770565271377563,0.001886630430817604,0.0019906230736523867
0.035915080457925797,0.0018818746320903301,0.0019300880376249552
0.036025822162628174,0.0018831894267350435,0.0024756938219070435
0.0359172560274601,0.0018826199229806662,0.0019516486208885908
0.03581640124320984,0.0018883035518229008,0.0017106799641624093
0.03589996322989464,0.0018855303060263395,0.0021059841383248568
0.036096055060625076,0.0018917727284133434,0.0019080390920862556
0.03588157147169113,0.0018881583819165826,0.0018889554776251316
0.03580312058329582,0.0018879936542361975,0.0018385540461167693
0.03589211776852608,0.0018834777874872088,0.001881852513179183
0.03607118874788284,0.0018849432235583663,0.0016853365814313293
0.03600660338997841,0.001882772776298225,0.0022892991546541452
0.03590691462159157,0.0018837573006749153,0.001710257725790143
0.0359681211411953,0.0018872871296480298,0.0019574512261897326
0.036108165979385376,0.001885502482764423,0.0017525196308270097
0.03605253994464874,0.0018887448823079467,0.0022502723149955273
0.03595336526632309,0.0018879357958212495,0.0017542558489367366
0.035814668983221054,0.0018865326419472694,0.0017772604478523135
0.03591499850153923,0.001882488140836358,0.001901512499898672
0.0361509695649147,0.0018878054106608033,0.0017824787646532059
0.03609178215265274,0.0019008232047781348,0.0021645468659698963
0.03614218905568123,0.0019074724987149239,0.0019746229518204927
0.03594532236456871,0.0018902572337538004,0.00198535667732358
0.036004018038511276,0.001884797471575439,0.0018849201733246446
0.03602198138833046,0.0018824683502316475,0.0015267018461599946
0.03596404194831848,0.0018948185024783015,0.0016968072159215808
0.03602299094200134,0.0018886992475017905,0.0018271893495693803
0.03583363816142082,0.0018862923607230186,0.001975764287635684
0.035824429243803024,0.001881918404251337,0.002064279979094863
0.035906676203012466,0.00188742286991328,0.0016939316410571337
0.03602791205048561,0.001880951807834208,0.0016407392686232924
0.03600640594959259,0.001885599223896861,0.0017766329692676663
0.036006197333335876,0.0018867679173126817,0.0018566810758784413
0.035903435200452805,0.001897105248644948,0.001779454411007464
0.036143068224191666,0.0019013801356777549,0.001558466348797083
0.03607933223247528,0.0018841170240193605,0.0018939244328066707
0.03606605529785156,0.0018818497192114592,0.0020653854589909315
0.036045096814632416,0.0018948974320665002,0.001830701483413577
0.03596579283475876,0.0018963053589686751,0.001908010570332408
0.03615550696849823,0.0018981193425133824,0.0019337238045409322
0.03596639260649681,0.0018886493053287268,0.0018672936130315065
0.03594105690717697,0.0018841320415958762,0.0016186631983146071
0.03590620681643486,0.0018809615867212415,0.0018426922615617514
0.035907622426748276,0.001882535987533629,0.0017796894535422325
0.035898905247449875,0.0018825748702511191,0.0018801250262185931
0.03574558347463608,0.0018825633451342583,0.0016513289883732796
0.03582007810473442,0.0018818469252437353,0.0017440463416278362
0.036093566566705704,0.001879954943433404,0.0017139188712462783
0.03612028434872627,0.0018812661292031407,0.002047046087682247
0.03600970283150673,0.001879525138065219,0.0018930608639493585
0.0359807014465332,0.0018814512295648456,0.002208044985309243
0.035991765558719635,0.0018831529887393117,0.0020402849186211824
0.03603433072566986,0.0018814941868185997,0.0020661852322518826
0.035871583968400955,0.0018828443717211485,0.0019045138033106923
0.035894811153411865,0.001879600458778441,0.0017258842708542943
0.03589623421430588,0.0018804074497893453,0.0017843652749434114
0.035952240228652954,0.001881890930235386,0.0016938026528805494
0.0360720157623291,0.001880596624687314,0.0020050881430506706
0.03600335866212845,0.0018785938154906034,0.0019806341733783484
0.03604883328080177,0.001880219322629273,0.0017904817359521985
0.0361083522439003,0.001882496988400817,0.001815649913623929
0.0361926294863224,0.0018840993288904428,0.002047140384092927
0.036135606467723846,0.0018990796525031328,0.0016657612286508083
0.036323439329862595,0.0019193673506379128,0.0019936279859393835
0.03614700958132744,0.001961922040209174,0.0018831901252269745
0.036369580775499344,0.002024031477048993,0.002197013469412923
0.03593788668513298,0.002019057050347328,0.0021033259108662605
0.03615468367934227,0.00196150247938931,0.0018688588170334697
0.03591205179691315,0.0018926828633993864,0.0022026929073035717
0.03580636531114578,0.0018796168733388186,0.001693017897196114
0.03595257177948952,0.001916439039632678,0.0018333321204409003
0.03580751642584801,0.001961667090654373,0.0020188239868730307
0.0360153466463089,0.001982243964448571,0.0017944859573617578
0.03562895208597183,0.001914302003569901,0.0017143534496426582
0.03569376841187477,0.0018826063023880124,0.0020563385915011168
0.036003634333610535,0.0019230140605941415,0.0018341359682381153
0.03595496714115143,0.0019477505702525377,0.001714143087156117
0.036053117364645004,0.001937209628522396,0.001986565301194787
0.035765793174505234,0.001894730026833713,0.0025147204287350178
0.0357728935778141,0.0018774964846670628,0.0016649628523737192
0.035898685455322266,0.001907440717332065,0.0021420884877443314
0.035741228610277176,0.0019468050450086594,0.0018046178156509995
0.03587602078914642,0.0019434252753853798,0.002083051251247525
0.03563523292541504,0.0018901126459240913,0.0019878007005900145
0.03571675717830658,0.0018849490443244576,0.0019222877454012632
0.035933200269937515,0.0019040022743865848,0.0018428184557706118
0.03580999746918678,0.0019496491877362132,0.0016931808786466718
0.035965703427791595,0.001950202276930213,0.0016023953212425113
0.03583662956953049,0.0019043376669287682,0.0018337396904826164
0.03591760993003845,0.0018802057020366192,0.0018595398869365454
0.035873230546712875,0.0018940900918096304,0.001837744377553463
0.035727065056562424,0.0019201854011043906,0.0018488948699086905
0.03599885106086731,0.0019182033138349652,0.002187166828662157
0.03575852885842323,0.0018896317342296243,0.0017788968980312347
0.0356413833796978,0.0018820749828591943,0.00212093535810709
0.035815052688121796,0.0019002434564754367,0.0017348623368889093
0.035840000957250595,0.0019278827821835876,0.001586360391229391
0.035947203636169434,0.0019129496067762375,0.0018854114459827542
0.03570099547505379,0.001891722553409636,0.0019701372366398573
0.03573336824774742,0.0018830549670383334,0.001737218932248652
0.036009449511766434,0.0019188766600564122,0.001717723673209548
0.03576396405696869,0.001915891538374126,0.0020458402577787638
0.03581063821911812,0.0018844540463760495,0.0021127790678292513
0.03590685874223709,0.0018799117533490062,0.0017235300038009882
0.035950422286987305,0.001904600183479488,0.0020169070921838284
0.03600005805492401,0.001906294608488679,0.00179011607542634
0.03584330156445503,0.00188777397852391,0.0018696223851293325
0.03588556498289108,0.0018760815728455782,0.0020334068685770035
0.035857826471328735,0.0018831033958122134,0.0016927231336012483
0.03570166975259781,0.001900997944176197,0.0026962612755596638
0.03595921769738197,0.0019157606875523925,0.001618297304958105
0.03586006537079811,0.001917851041071117,0.0018025977769866586
0.03604023531079292,0.001905156415887177,0.001996066188439727
0.03588669002056122,0.00188517477363348,0.0016843073535710573
0.035880133509635925,0.0018759564263746142,0.002141387201845646
0.035947371274232864,0.0018856708193197846,0.002354383235797286
0.03592538833618164,0.0019023586064577103,0.0023703835904598236
0.03596058115363121,0.0018973926780745387,0.0020374972373247147
0.03576463833451271,0.0018847320461645722,0.001951776328496635
0.035807982087135315,0.0018794977804645896,0.0020653612446039915
0.035929642617702484,0.001890337560325861,0.002153759589418769
0.03587271273136139,0.0018943552859127522,0.0023556165397167206
0.035887159407138824,0.0018794742645695806,0.0019954948220402002
