test,training,validation
0.17065565288066864,0.04383557289838791,0.04217331111431122
0.17088615894317627,0.04232534393668175,0.042733415961265564
0.17122036218643188,0.0425146110355854,0.03683242201805115
0.17041072249412537,0.043952859938144684,0.04173245280981064
0.17109157145023346,0.04219289496541023,0.042220864444971085
0.17095164954662323,0.04203503206372261,0.04237334430217743
0.17072606086730957,0.04226814582943916,0.04260909929871559
0.17081643640995026,0.04271909222006798,0.03951316699385643
0.17109312117099762,0.042018793523311615,0.04118656739592552
0.1704424023628235,0.04368872940540314,0.04297799617052078
0.17139863967895508,0.04246902093291283,0.042706944048404694
0.17099615931510925,0.04236457124352455,0.04553245007991791
0.17090028524398804,0.04241000488400459,0.04094771668314934
0.1712658554315567,0.042254965752363205,0.040545959025621414
0.17122264206409454,0.04234127327799797,0.04135404899716377
0.17071445286273956,0.042963121086359024,0.04524565115571022
0.17109179496765137,0.04238041862845421,0.041331157088279724
0.17080745100975037,0.04274977371096611,0.041310206055641174
0.17086704075336456,0.04299694672226906,0.04176302254199982
0.17163974046707153,0.04201798513531685,0.04160942882299423
0.17105457186698914,0.042944688349962234,0.04082101956009865
0.17072772979736328,0.04274852201342583,0.04389107972383499
0.17195257544517517,0.041738737374544144,0.04142705723643303
0.170915886759758,0.04283003881573677,0.04447691887617111
0.17091548442840576,0.043778251856565475,0.04191986098885536
0.17158143222332,0.04123913124203682,0.0434560626745224
0.17048108577728271,0.04317609220743179,0.043752048164606094
0.17124724388122559,0.04158250242471695,0.043955836445093155
0.17119073867797852,0.042407792061567307,0.04350125044584274
0.1707683652639389,0.04170718789100647,0.044949281960725784
0.170360267162323,0.04372508078813553,0.042514167726039886
0.17074532806873322,0.043015334755182266,0.04192204400897026
0.17120593786239624,0.04271836206316948,0.04050060734152794
0.17109544575214386,0.042242955416440964,0.043081846088171005
0.17098477482795715,0.042483389377593994,0.04160667583346367
0.17139072716236115,0.0418320968747139,0.04174504056572914
0.17063763737678528,0.04392646625638008,0.041816115379333496
0.1713377833366394,0.04231707379221916,0.038673557341098785
0.17124786972999573,0.04192681983113289,0.039403606206178665
0.17080232501029968,0.043644726276397705,0.041291989386081696
0.17112161219120026,0.042320333421230316,0.03923584520816803
0.1710866540670395,0.04267334192991257,0.041284434497356415
0.1705974042415619,0.043297141790390015,0.042777013033628464
0.17130431532859802,0.04186602681875229,0.04035278037190437
0.17110249400138855,0.04202371463179588,0.039222508668899536
0.1709272414445877,0.04257364943623543,0.04209352284669876
0.17117410898208618,0.04178062081336975,0.04538946598768234
0.1710168421268463,0.041891999542713165,0.04197424650192261
0.1707359105348587,0.04266798496246338,0.039947863668203354
0.1713627427816391,0.041593268513679504,0.04205971583724022
0.1706146001815796,0.04436900094151497,0.042682718485593796
0.1709413379430771,0.04219295084476471,0.043854448944330215
0.171207457780838,0.04178234934806824,0.042217422276735306
0.17112745344638824,0.041528478264808655,0.04322753846645355
0.17060816287994385,0.04278438165783882,0.04064629226922989
0.17060229182243347,0.043201327323913574,0.039592888206243515
0.17081144452095032,0.04237174987792969,0.04006581753492355
0.17082171142101288,0.04289083182811737,0.04072759300470352
0.17143817245960236,0.04246857389807701,0.0402812696993351
0.1708703339099884,0.04357786849141121,0.039306048303842545
0.17117464542388916,0.041959114372730255,0.040645502507686615
0.17103828489780426,0.042587704956531525,0.04067625850439072
0.17102767527103424,0.04218588024377823,0.0448574461042881
0.170304536819458,0.04254346340894699,0.04368084669113159
0.17087039351463318,0.04299207404255867,0.04064667224884033
0.17090992629528046,0.042275238782167435,0.04365261271595955
0.17069604992866516,0.042197395116090775,0.04097168520092964
0.17055022716522217,0.04298713803291321,0.04072033241391182
0.17085805535316467,0.042363137006759644,0.04347822815179825
0.170449361205101,0.042207568883895874,0.046848565340042114
0.17080546915531158,0.04303063824772835,0.045486461371183395
0.17079637944698334,0.04266734421253204,0.04205455258488655
0.17063097655773163,0.04202543944120407,0.04468236491084099
0.17102862894535065,0.04261567443609238,0.04321523383259773
0.17101821303367615,0.04240284487605095,0.04451664537191391
0.17176371812820435,0.041347671300172806,0.045303769409656525
0.17072120308876038,0.04308973252773285,0.04345769062638283
0.1709109991788864,0.042902521789073944,0.04343815892934799
0.17143265902996063,0.04186242073774338,0.04190421104431152
0.17151127755641937,0.041453760117292404,0.043243035674095154
0.1710215061903,0.04294400289654732,0.045477770268917084
0.1705966740846634,0.043291158974170685,0.04168633744120598
0.1710430085659027,0.04194975644350052,0.04262640327215195
0.17178185284137726,0.041646216064691544,0.04495518282055855
0.17069916427135468,0.04268252104520798,0.04181806743144989
0.17090138792991638,0.042391981929540634,0.043182335793972015
0.17113755643367767,0.04230396822094917,0.04498569667339325
0.1707058846950531,0.04368336871266365,0.041974227875471115
0.17128966748714447,0.042358849197626114,0.0403442457318306
0.17119185626506805,0.041771817952394485,0.04193916544318199
0.17026622593402863,0.04427307844161987,0.04414939135313034
0.17160899937152863,0.041678428649902344,0.041944704949855804
0.17077159881591797,0.042958103120326996,0.04265609383583069
0.17083342373371124,0.043351225554943085,0.04267716035246849
0.17115792632102966,0.04228189215064049,0.04001505672931671
0.17075733840465546,0.04285253584384918,0.03921948000788689
0.17104759812355042,0.04168981686234474,0.042100995779037476
0.17054107785224915,0.04255593940615654,0.04444820433855057
0.17186716198921204,0.04234796762466431,0.036670561879873276
0.17083197832107544,0.04422539100050926,0.04356740042567253
0.17150074243545532,0.04152321070432663,0.04461169242858887
0.17099629342556,0.04228715971112251,0.040080826729536057
0.17081904411315918,0.04341175779700279,0.04346708208322525
0.17111699283123016,0.04193892329931259,0.04133690521121025
0.17123247683048248,0.042365606874227524,0.041719041764736176
0.17135562002658844,0.04301178455352783,0.042258553206920624
0.17042262852191925,0.04336756840348244,0.046510159969329834
0.1718718409538269,0.04201142117381096,0.03926951438188553
0.17059096693992615,0.04362250864505768,0.04324284940958023
0.17066006362438202,0.04267769679427147,0.04021666198968887
0.17108193039894104,0.042040061205625534,0.04042622074484825
0.17078253626823425,0.04178715497255325,0.046654701232910156
0.1709168404340744,0.042945798486471176,0.04528249800205231
0.17118076980113983,0.04293350502848625,0.041815996170043945
0.17108070850372314,0.041569799184799194,0.04599876329302788
0.17108918726444244,0.04230732470750809,0.043826401233673096
0.17129231989383698,0.042032189667224884,0.04154977574944496
0.17108993232250214,0.042123232036828995,0.04237597808241844
0.17111021280288696,0.04223467409610748,0.03985181078314781
0.17060595750808716,0.04272691532969475,0.04062438756227493
0.17102168500423431,0.04213612154126167,0.041453566402196884
0.1705758422613144,0.043460674583911896,0.04419682174921036
0.17087672650814056,0.042636726051568985,0.0407034307718277
0.1704922318458557,0.04318578168749809,0.04437292739748955
0.17064537107944489,0.04328828677535057,0.04353821277618408
0.17100772261619568,0.04202223941683769,0.04258616641163826
0.17132437229156494,0.04223399609327316,0.040568798780441284
0.1706833690404892,0.04300249367952347,0.041341476142406464
0.1706225574016571,0.042031429708004,0.04340728372335434
0.1708502322435379,0.04228627681732178,0.04148551821708679
0.1708124279975891,0.04175510257482529,0.046611376106739044
0.17025619745254517,0.044644199311733246,0.043673332780599594
0.17128963768482208,0.041996944695711136,0.03799339383840561
0.1704268604516983,0.044330354779958725,0.041480619460344315
0.17084923386573792,0.04271547868847847,0.04260411486029625
0.17144814133644104,0.04179960861802101,0.04025385156273842
0.17097541689872742,0.0427410788834095,0.04225840047001839
0.1707308143377304,0.04297712817788124,0.04127063229680061
0.17144149541854858,0.041872091591358185,0.0411711186170578
0.17050960659980774,0.043827541172504425,0.04130183905363083
0.17100541293621063,0.04176533594727516,0.04298130422830582
0.17083045840263367,0.042379871010780334,0.04841572418808937
0.17114663124084473,0.042379602789878845,0.04073548689484596
0.17061492800712585,0.042817115783691406,0.04207546263933182
0.17072850465774536,0.042182713747024536,0.04256433621048927
0.171150803565979,0.0415128655731678,0.03987030312418938
0.17029598355293274,0.04334304854273796,0.04463263228535652
0.17125649750232697,0.04190408065915108,0.04120645672082901
0.1709369570016861,0.04282796010375023,0.04454439505934715
0.17138125002384186,0.04204106703400612,0.03944144770503044
0.17094597220420837,0.04225541278719902,0.04169777035713196
0.17086556553840637,0.04239799454808235,0.043362248688936234
0.1704869121313095,0.04283016547560692,0.03772788867354393
0.17079272866249084,0.04249181970953941,0.04318767413496971
0.17049023509025574,0.043000832200050354,0.042439304292201996
0.17111466825008392,0.041346754878759384,0.042378827929496765
0.17033465206623077,0.043275877833366394,0.04404669627547264
0.17071783542633057,0.04233356565237045,0.04309090971946716
0.17121709883213043,0.041675765067338943,0.040807053446769714
0.17082032561302185,0.04183865711092949,0.040667302906513214
0.17049767076969147,0.042767204344272614,0.042950212955474854
0.17109698057174683,0.04243950545787811,0.040599629282951355
0.1707770824432373,0.04246637225151062,0.047514911741018295
0.17095547914505005,0.042345114052295685,0.04197297990322113
0.17053942382335663,0.043213941156864166,0.04016567021608353
0.171254962682724,0.04116775095462799,0.0444764718413353
0.1712958812713623,0.04259449243545532,0.036563094705343246
0.17081470787525177,0.04216832295060158,0.04147155582904816
0.17102156579494476,0.04205046966671944,0.04197479411959648
0.17140768468379974,0.041085779666900635,0.043564099818468094
0.17104671895503998,0.04201400652527809,0.04524530470371246
0.17136883735656738,0.04173670709133148,0.04017258435487747
0.17117978632450104,0.042190004140138626,0.0444062240421772
0.17077527940273285,0.04211711511015892,0.04059550166130066
0.17103372514247894,0.04205688089132309,0.042424581944942474
0.17115722596645355,0.04143591225147247,0.04323475807905197
0.1708456128835678,0.04269764944911003,0.0409889742732048
0.17142519354820251,0.04182380810379982,0.04154972732067108
0.171150341629982,0.04235376417636871,0.04226723313331604
0.17067375779151917,0.04324366897344589,0.04452478140592575
0.17131982743740082,0.04189177602529526,0.044780489057302475
0.17115913331508636,0.0421217642724514,0.04358077421784401
0.170944944024086,0.043566398322582245,0.04207199066877365
0.1711852103471756,0.042247407138347626,0.04008179530501366
0.1709086000919342,0.04303751885890961,0.04522836208343506
0.17107369005680084,0.04210546240210533,0.04203479364514351
0.1711774319410324,0.042022865265607834,0.04428016021847725
0.17070548236370087,0.04363241046667099,0.03951314836740494
0.17148825526237488,0.04204521328210831,0.03987071290612221
0.17117361724376678,0.041870228946208954,0.04358504340052605
0.1708119958639145,0.043928585946559906,0.04634157195687294
0.17175137996673584,0.041853535920381546,0.03721463680267334
0.1713244915008545,0.041988372802734375,0.04362659528851509
0.17122258245944977,0.04321664571762085,0.0403970442712307
0.1708029806613922,0.04292518272995949,0.04402519017457962
0.17172318696975708,0.04117843508720398,0.043837305158376694
0.17117226123809814,0.042187124490737915,0.04422605782747269
0.17075781524181366,0.04282533377408981,0.04258272051811218
0.17116762697696686,0.04230884090065956,0.041644707322120667
0.17122618854045868,0.04218548163771629,0.04107382893562317
0.17136149108409882,0.04144272208213806,0.04577522352337837
0.1710047423839569,0.04190611466765404,0.04378560185432434
0.1710338294506073,0.04237407445907593,0.042430128902196884
0.17075486481189728,0.042295388877391815,0.04512038826942444
0.17133969068527222,0.041669607162475586,0.042699940502643585
0.17051343619823456,0.04321962222456932,0.039499253034591675
0.17083856463432312,0.041819456964731216,0.04344085603952408
0.17146208882331848,0.04192209243774414,0.03975086286664009
0.17075639963150024,0.043731577694416046,0.04243779182434082
0.1712818741798401,0.04218204692006111,0.039817288517951965
0.17082151770591736,0.04315498471260071,0.04013465717434883
0.17112769186496735,0.04198836535215378,0.039680950343608856
0.17061592638492584,0.04308895766735077,0.041885800659656525
0.1703440248966217,0.042556483298540115,0.04314421862363815
0.1706266552209854,0.04194575175642967,0.04253847524523735
0.17058958113193512,0.04357970505952835,0.03945520520210266
0.17165765166282654,0.04178665578365326,0.03892018646001816
0.17080461978912354,0.04220933839678764,0.045406270772218704
0.1712818443775177,0.04209381341934204,0.04480493813753128
0.1709527224302292,0.04273412749171257,0.04368720203638077
0.17159973084926605,0.041346557438373566,0.04664500430226326
0.1707666665315628,0.04330803453922272,0.042513493448495865
0.17102104425430298,0.04171200096607208,0.04549029842019081
0.1714324653148651,0.042790770530700684,0.04185725003480911
0.17110027372837067,0.042401112616062164,0.04628384858369827
0.17135003209114075,0.04177378863096237,0.04336908459663391
0.17099188268184662,0.04297751560807228,0.041410792618989944
0.17080602049827576,0.04217268154025078,0.04499245062470436
0.17120333015918732,0.04231661558151245,0.03891900181770325
0.17115476727485657,0.0419367253780365,0.041899267584085464
